Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
32.5418899059296,-177.509602666667,-189.36920425,-213.49655,-242.361268333333,-250.501701857143,F,,
32.650016784668,-176.061056666667,-189.030947,-212.983332,-242.816115555556,-250.173575142857,F,,
32.7620809078217,-176.074399666667,-190.1696215,-214.5580814,-243.427617666667,-250.152072071429,F,,
32.8902328014374,-178.832060666667,-191.60359225,-216.020379,-243.000535888889,-251.208790214286,F,,
33.0023648738861,-177.245955,-189.25547075,-213.5222998,-242.777981777778,-251.240695642857,F,,
33.1124968528748,-175.967713,-189.05177175,-213.1894668,-243.403691555556,-250.749711285714,F,,
33.222443819046,-176.080922,-190.2471005,-214.873659,-244.091241388889,-250.78941,F,,
33.3345749378204,-177.782986,-192.31244225,-217.4863358,-244.1815515,-251.648350714286,F,,
33.446704864502,-179.267181666667,-192.0261315,-216.9145368,-243.619422888889,-252.720801785714,F,,
33.5568318367004,-178.291085333333,-190.4691525,-215.46301,-243.620818777778,-253.244074214286,F,,
33.6669588088989,-177.617322666667,-191.7453685,-216.805013,-244.988709833333,-252.852554071429,F,,
33.7771058082581,-178.849556,-196.12474475,-221.658807,-247.294763444444,-252.447847,F,,
33.8892338275909,-183.172279,-203.64308925,-229.569339,-249.588172888889,-252.719071571429,F,,
33.9973609447479,-193.237543333333,-211.92724675,-234.114637,-251.149780277778,-253.405315285714,F,,
34.1235058307648,-195.311738333333,-211.21187075,-234.1745576,-251.299962166667,-253.008124857143,F,,
34.2496438026428,-195.982755666667,-212.001513,-235.247805,-251.877326333333,-252.984031785714,F,,
34.3597719669342,-197.022187333333,-213.5576995,-235.9719262,-252.608041722222,-253.788328214286,F,,
34.469899892807,-198.313911333333,-213.73451875,-235.3109706,-252.995121944444,-254.7175945,F,,
34.5800268650055,-199.157398,-212.2689515,-234.2235554,-253.045373388889,-255.123435571429,F,,
34.7200088500977,-199.243014333333,-212.5075465,-235.7045808,-254.391221611111,-256.010869642857,F,,
34.8281347751617,-199.170352666667,-213.87295,-236.1064408,-254.653384,-256.816693714286,F,,
34.9522819519043,-199.381969,-213.29628725,-235.0120894,-254.081973722222,-256.895654071429,F,,
35.0624108314514,-199.059528666667,-211.221095,-233.4320144,-253.173330055556,-256.771800571429,F,,
35.1685359477997,-198.077062,-209.88922875,-232.6953526,-252.9490035,-257.094591642857,F,,
35.2807998657227,-198.032395666667,-210.45726475,-233.2824028,-253.778027388889,-257.745704142857,F,,
35.3909289836884,-197.963893666667,-213.342126,-235.3533774,-255.104465166667,-258.402967642857,F,,
35.4990568161011,-199.15839,-216.87006175,-238.2187772,-255.7339085,-258.308200142857,F,,
35.6071839332581,-200.017408,-216.07909675,-237.9668694,-255.476675777778,-257.633809928571,F,,
35.7193977832794,-199.027646333333,-212.509972,-235.0952392,-254.976756722222,-257.248086142857,F,,
35.8295288085938,-198.095483666667,-211.10603175,-233.250679,-254.705495777778,-258.315639714286,F,,
35.9536719322205,-198.318722,-212.48499875,-234.4538162,-254.669164444444,-258.591074857143,F,,
36.0597968101501,-198.472658666667,-213.20660675,-235.6234414,-254.7520125,-258.059845428571,F,,
36.1679258346558,-198.625245333333,-213.30071375,-235.716714,-254.933968277778,-257.5024035,F,,
36.2781159877777,-198.997142333333,-213.80002175,-235.5428768,-255.219404,-257.648774857143,F,,
36.3882417678833,-198.141307,-214.502233,-235.0886542,-255.189537444444,-258.215923571429,F,,
36.4983718395233,-198.563492333333,-214.10716,-235.1043072,-254.963644333333,-258.549701785714,F,,
36.6084997653961,-197.055789666667,-211.8577815,-234.8926344,-254.958505333333,-258.235731785714,F,,
36.716502904892,-195.141825666667,-209.62404125,-234.0740332,-255.151977444444,-257.839914642857,F,,
36.8246309757233,-194.27342,-208.8903325,-233.5810898,-255.375391111111,-258.019002357143,F,,
36.9347579479218,-194.125164666667,-211.0875075,-234.543213,-255.194868555556,-259.002672071429,F,,
37.0448858737946,-194.585433333333,-210.722434,-234.8393246,-255.240444222222,-258.827677142857,F,,
37.1530108451843,-194.232608333333,-208.910338,-233.9495424,-255.288120888889,-258.574476785714,F,,
37.2651178836823,-192.818752666667,-207.9330135,-233.0091602,-255.230474555556,-258.829242785714,F,,
37.3732438087463,-191.001845333333,-208.4804745,-232.6262706,-254.957940555556,-259.452166214286,F,,
37.4833679199219,-190.242128,-209.60615625,-232.962697,-254.509499611111,-259.899862214286,F,,
37.591490983963,-187.087068333333,-208.711941,-230.364325,-251.211599166667,-258.779601428571,F,,
37.7297668457031,-184.218948333333,-206.09251625,-224.1611136,-245.859572777778,-256.434802285714,F,,
37.8579108715057,-179.277342333333,-204.66072425,-216.6462788,-241.126736,-253.852322357143,F,,
37.9680378437042,-178.649301333333,-205.50052675,-217.761256,-243.034914722222,-254.306246,F,,
38.0761618614197,-178.917274,-205.15630825,-218.921382,-244.255495055556,-253.737828642857,F,,
38.2202908992767,-178.546711666667,-203.9398475,-217.895944,-242.420398444444,-253.183121714286,F,,
38.3424339294434,-177.040432666667,-202.97437525,-215.7615902,-239.834973666667,-252.597035714286,F,,
38.4685809612274,-175.866400333333,-200.9937355,-213.9429152,-235.985968944444,-251.426757642857,F,,1
38.5787107944489,-176.229972,-199.8116845,-214.2818642,-235.291428833333,-250.718931,F,,
38.702892780304,-175.720304666667,-199.35834,-214.543148,-235.035534,-250.731899571429,F,,
38.8310408592224,-174.987475,-199.858645,-214.018854,-235.210719777778,-251.214122571429,F,,
38.9411709308624,-174.909808333333,-200.58293125,-213.454539,-235.229175333333,-251.810536428571,F,,
39.067314863205,-175.706325,-200.33641375,-213.7735218,-234.831521055556,-251.971702571429,F,,
39.1754398345947,-176.096058666667,-199.92779525,-214.6180002,-234.846404722222,-252.285806642857,F,,
39.3035187721252,-175.320891,-200.63478525,-214.0885468,-235.297245722222,-252.679831071429,F,,
39.4116449356079,-175.164735333333,-201.18182475,-213.597106,-235.326242611111,-252.8136275,F,,
39.5217769145966,-175.839071333333,-200.8332805,-213.9683976,-234.880147166667,-252.436301714286,F,,
39.6279039382935,-176.466519666667,-200.3154955,-214.400607,-234.639240666667,-252.120856285714,F,,
39.7400529384613,-175.989277,-200.18239025,-214.6833952,-234.831789055556,-252.4482925,F,,
39.8481819629669,-175.228417,-200.68688325,-214.0986102,-235.231915333333,-252.836159071429,F,,
39.9763338565826,-175.111595,-201.21360825,-213.6038528,-235.214717444444,-252.943138571429,F,,
40.0884628295898,-176.722434,-201.13775825,-214.5941656,-234.549952,-252.004708642857,F,,
40.2245848178864,-176.434664333333,-201.68238575,-214.8649138,-234.826784888889,-252.318754214286,F,,
40.3347148895264,-175.798241333333,-202.50580225,-214.1794496,-235.245437611111,-252.643360357143,F,,
40.4428417682648,-175.694499333333,-202.4241565,-213.7194064,-235.164245388889,-252.602148714286,F,,
40.5509698390961,-176.337621333333,-201.5536875,-214.1160004,-234.715654388889,-252.013023071429,F,,
40.6630997657776,-176.912421666667,-201.28623975,-214.5634124,-234.548823833333,-251.694631214286,F,,
40.7711899280548,-176.592669,-201.91484925,-214.8410086,-234.827148,-252.087712,F,,
40.8973338603973,-176.33249,-202.978527,-213.8584412,-235.160723166667,-252.491393857143,F,,
41.0054609775543,-177.376343333333,-202.18611675,-214.6211008,-234.942028777778,-252.090932285714,F,,
41.1155889034271,-178.379463,-202.64278625,-216.2183296,-235.807686666667,-252.591409428571,F,,
41.2236459255219,-178.985179333333,-204.6510005,-219.0558354,-238.202403888889,-254.603959357143,F,,
41.3317699432373,-180.066852,-206.92713875,-221.74034,-240.777619444444,-256.644394285714,F,,
41.4418988227844,-182.258842333333,-206.62305,-222.2886462,-239.973342444444,-255.859940928571,F,,
41.552031993866,-184.812329666667,-205.13831475,-221.151295,-237.655499944444,-253.084796285714,F,,
41.6601588726044,-184.771775,-204.422427,-221.5293394,-236.946391277778,-251.242354857143,F,,
41.7683818340302,-185.085957666667,-205.42516975,-223.6713232,-238.519187222222,-251.359902642857,F,,
41.8965339660645,-186.366599666667,-206.63417325,-225.4352676,-241.605584444444,-252.961869071429,F,,
42.0066637992859,-190.967084,-208.535532,-228.0299182,-246.440313333333,-254.701454642857,F,,
42.1187958717346,-191.792801333333,-211.76730025,-231.303575,-247.6158495,-254.425046357143,F,,
42.2249248027802,-193.948438,-215.0763685,-233.759633,-249.351407722222,-254.044510357143,F,,
42.3370568752289,-195.525736666667,-213.97719625,-232.101973,-250.441415166667,-253.252004214286,F,,
42.4451839923859,-195.266905,-211.506234,-229.9758988,-249.537950388889,-251.464117928571,F,,
42.5673298835754,-193.630510666667,-211.10526975,-230.3057952,-247.896470555556,-249.022153357143,F,,
42.6774609088898,-193.680823666667,-213.36103475,-233.1704376,-247.1191095,-247.667557142857,F,,
42.8035209178925,-195.947333333333,-216.3306065,-235.5315602,-247.588926277778,-247.780344285714,F,,
42.9276649951935,-199.366497,-213.0218165,-230.929467,-248.701710388889,-247.859979571429,F,,
43.053811788559,-198.996568666667,-212.9807265,-231.6060374,-247.467127777778,-246.818166285714,F,,
43.1619398593903,-200.024731666667,-215.33515025,-234.426359,-246.517780666667,-246.131612571429,F,,
43.2743518352509,-202.272492666667,-217.3273755,-235.2943266,-246.568978833333,-246.527266,F,,
43.3824808597565,-202.400219333333,-215.0256045,-232.2606682,-247.124226944444,-246.815313285714,F,,
43.4946129322052,-200.207274666667,-211.9737215,-229.7310324,-247.3046985,-246.420813357143,F,,
43.6027448177338,-198.435998333333,-211.08548675,-229.7042836,-246.551150555556,-245.460742714286,F,,
43.7128229141235,-198.004571,-212.63084825,-231.669113,-245.719199666667,-244.9059535,F,,
43.8249568939209,-198.220368333333,-214.42142575,-232.7059606,-245.718027111111,-245.368780285714,F,,
43.9471027851105,-196.998797,-209.45273875,-228.5934576,-245.773675777778,-245.740900214286,F,,
44.0552339553833,-195.660613666667,-209.0593345,-229.2108676,-245.210962555556,-244.932773357143,F,,
44.1653649806976,-195.182575,-211.02056925,-231.4432178,-244.88652,-244.5209755,F,,
44.2735388278961,-195.21045,-212.1891885,-232.0229608,-245.163865055556,-244.872271714286,F,,
44.3836688995361,-195.017846,-209.6082675,-229.7429476,-245.465265222222,-245.166095714286,F,,
44.4917957782745,-194.420595333333,-207.30497675,-228.1640452,-245.241815888889,-244.914384285714,F,,
44.5999209880829,-193.917458666667,-207.48991625,-228.9401538,-244.673521611111,-244.170810357143,F,,
44.7121598720551,-194.239663333333,-210.08414125,-231.3703728,-244.377185555556,-243.868156785714,F,,
44.8242897987366,-194.694027333333,-211.933647,-232.0675566,-244.689861444444,-244.311399428571,F,,
44.9484357833862,-194.804423666667,-209.5782295,-229.7611492,-245.077980388889,-244.8124325,F,,
45.0605628490448,-193.762492666667,-207.44144175,-229.132334,-244.843578833333,-244.731986785714,F,,
45.1686878204346,-193.692529333333,-210.11181625,-232.3390586,-244.778732111111,-244.978356071429,F,,
45.2808129787445,-193.651735666667,-212.91587,-236.1542144,-245.192527444444,-245.956734785714,F,,
45.3909459114075,-193.703707,-212.69288925,-237.5068668,-245.635252444444,-246.460551714286,F,,
45.501072883606,-193.900503333333,-211.4779225,-237.206487,-245.998030277778,-246.136409714286,F,,
45.6091997623444,-194.490725666667,-211.66546375,-237.3643182,-246.212205944444,-245.474950642857,F,,
45.7353608608246,-195.279571666667,-213.420469,-237.9888506,-246.145967777778,-245.430275142857,F,,
45.8595027923584,-195.274981333333,-214.25622425,-238.2542616,-246.216372222222,-246.5870175,F,,
46.001669883728,-193.581061333333,-210.4525385,-236.1174276,-247.345073777778,-249.277515,F,,
46.1258118152618,-192.857986,-210.24088725,-235.8714346,-247.5656995,-249.560579642857,F,,
46.233904838562,-192.232563,-210.8830755,-236.3031818,-247.361987444444,-249.962243,F,,
46.3440339565277,-191.741979666667,-210.75820325,-236.5527268,-247.053070944444,-250.822832571429,F,,
46.4521658420563,-191.841494,-209.75991725,-235.7657494,-246.805340666667,-251.683798642857,F,,
46.5642998218536,-191.542698333333,-208.3156915,-234.2637246,-246.770982444444,-251.651492571429,F,,
46.6704299449921,-191.118685,-207.52935,-233.3971342,-246.942327944444,-251.4279635,F,,
46.7787928581238,-190.62044,-207.838223,-233.7713116,-247.232474888889,-251.618933071429,F,,
46.8909289836884,-190.493108,-208.47747275,-235.292685,-247.4110985,-252.295349214286,F,,
46.9990589618683,-191.072106666667,-209.02610375,-236.3542298,-247.404576555556,-252.831187142857,F,,
47.1091909408569,-190.637584333333,-207.077039,-233.7547696,-247.227408055556,-251.768553428571,F,,
47.2193298339844,-189.743698,-206.707496,-233.6668688,-247.458892777778,-251.838952071429,F,,
47.32745885849,-189.729108,-207.45386175,-235.2240448,-248.053601,-252.62394,F,,
47.4516098499298,-190.867312666667,-209.19274725,-237.1720724,-248.7194515,-252.998861142857,F,,
47.5597357749939,-191.709735666667,-209.81852725,-236.7536368,-249.018599888889,-251.849602357143,F,,
47.6698648929596,-191.69723,-208.705088,-234.9603314,-248.739116555556,-250.593895285714,F,,
47.7819728851318,-190.959597333333,-208.09995325,-234.6348402,-248.450916777778,-250.591859428571,F,,
47.8900997638702,-191.149282,-209.45150725,-236.3678694,-248.754980166667,-251.939482142857,F,,
48.0142428874969,-193.540263666667,-212.33541025,-237.2640864,-249.454991,-252.014370785714,F,,
48.1223719120026,-192.556302333333,-209.29363725,-234.0580698,-248.887719944444,-250.313502142857,F,,
48.2323398590088,-191.044059333333,-207.16780625,-232.2446914,-248.311099722222,-249.794402214286,F,,
48.3604907989502,-190.608017333333,-207.276241,-232.3646542,-248.411054888889,-250.656578857143,F,,
48.4846398830414,-191.387113666667,-208.7604455,-233.5200244,-248.844843611111,-251.848180428571,F,,
48.5947699546814,-191.851420666667,-208.99927225,-234.0403242,-249.073090777778,-251.977171142857,F,,
48.7349019050598,-190.050771333333,-204.99700875,-230.2311008,-248.519720722222,-250.518712,F,,
48.8430287837982,-190.252376666667,-205.20946225,-230.3566274,-249.1970145,-251.136835857143,F,,
48.9671728610992,-191.251701666667,-206.809353,-231.627827,-249.824060277778,-251.545051285714,F,,
49.0752987861633,-191.954504666667,-207.54475875,-231.9974674,-249.729179611111,-250.826410714286,F,,
49.1854288578033,-191.169282333333,-206.031953,-230.3003926,-249.117027055556,-249.4376945,F,,
49.2976138591766,-189.879666,-204.38593975,-228.691407,-248.647750666667,-248.7250085,F,,
49.4077417850494,-189.853868666667,-204.47947025,-228.7524222,-249.115045833333,-249.2013235,F,,
49.5158698558807,-191.211178333333,-206.2981595,-230.4889248,-249.681283444444,-250.042854,F,,
49.6239998340607,-193.227532,-208.00091475,-232.0409282,-249.413849944444,-249.788851785714,F,,
49.7339749336243,-193.242287,-207.308787,-230.9941274,-248.505629611111,-248.589171857143,F,,
49.8420989513397,-191.671116333333,-204.221315,-227.328081,-247.169084,-247.534982,F,,
49.9662439823151,-191.52619,-204.6135495,-227.6610652,-247.148622055556,-247.531471571429,F,,
50.0743708610535,-192.203669333333,-205.75141275,-228.7455908,-246.9788625,-247.014552,F,,
50.1864988803864,-192.307457333333,-206.240025,-229.179161,-246.770570444444,-246.359963357143,F,,
50.2945938110352,-191.689373666667,-205.62338975,-228.413917,-246.619104944444,-246.330714571429,F,,
50.4067227840424,-191.609826,-205.00449525,-227.6099462,-246.328945611111,-246.5501725,F,,
50.5288648605347,-191.851076666667,-205.390985,-228.011241,-245.983004222222,-246.502997285714,F,,
50.6389889717102,-192.946041666667,-206.9500055,-229.3857258,-245.671650111111,-246.093210214286,F,,
50.7491607666016,-194.158783666667,-207.70664325,-229.2370052,-245.468971222222,-245.634644,F,,
50.8592908382416,-193.740285,-206.46912925,-228.0981708,-245.230908833333,-245.735646928571,F,,
50.987441778183,-193.373678,-206.2214205,-228.2435798,-245.041810055556,-245.449069642857,F,,
51.0955698490143,-193.936848,-207.31753475,-229.4684868,-244.8987145,-244.953797142857,F,,
51.2337107658386,-194.328843333333,-208.329408,-230.2313316,-244.900759722222,-244.7399755,F,,
51.3418409824371,-194.353992333333,-207.71406,-229.3556686,-244.868320388889,-244.892271214286,F,,
51.4519667625427,-193.370604666667,-206.232045,-228.476464,-244.713000611111,-245.052413928571,F,,
51.5761148929596,-193.974888333333,-207.461335,-229.9019456,-244.779955,-244.857706071429,F,,
51.6882448196411,-194.647085666667,-209.06512325,-231.3923624,-244.980745888889,-244.870529714286,F,,
51.7940378189087,-195.335800333333,-209.41967325,-231.3911142,-245.125416888889,-245.065337857143,F,,
51.9061698913574,-195.398061666667,-208.69388725,-230.7042684,-244.985526222222,-245.175645428571,F,,
52.0303218364716,-195.476027666667,-208.525764,-230.701028,-244.896148555556,-245.047009071429,F,,
52.1384439468384,-196.325218666667,-210.03097775,-231.7923012,-244.977404666667,-244.969099785714,F,,
52.2486348152161,-197.396754333333,-212.86571125,-233.5163926,-245.205009166667,-245.155587214286,F,,
52.3587617874146,-200.232299333333,-214.046346,-233.5583644,-245.242404333333,-245.580873642857,F,,
