Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
181.076106071472,-230.74174,-248.03734275,-255.2576812,-244.106461333333,-232.032477857143,F,,
181.202209949493,-231.566842666667,-247.68231725,-254.5979238,-244.549032,-232.921666571429,F,,
181.312257051468,-232.626335,-248.7315125,-256.5056706,-244.953910166667,-233.8154145,F,,
181.420304059982,-231.118085,-248.403583,-257.8689116,-245.408510111111,-234.076981,F,,
181.548358917236,-229.379238666667,-245.278796,-256.0532608,-245.5893965,-233.510295714286,F,,
181.65629696846,-227.666821666667,-241.64307375,-252.690619,-245.320374,-232.818252928571,F,,
181.782351970673,-225.123192666667,-239.44865225,-250.8508794,-244.852068166667,-232.535776071429,F,,
181.892399072647,-221.545718,-239.18496375,-251.0888114,-244.735968,-232.0723405,F,,
182.03245806694,-216.442051,-232.132963,-248.6669928,-245.637422555556,-230.768479285714,F,,
182.192542076111,-209.530997,-225.24531825,-244.4755856,-245.719558277778,-230.763543857143,F,,
182.300588130951,-205.098354666667,-221.66251175,-242.0174654,-245.630887,-230.255964,F,,
182.422637939453,-203.620842666667,-221.214329,-241.7553634,-245.555127277778,-229.313708357143,F,,
182.534682035446,-207.174303333333,-224.93917725,-242.8151874,-245.003989277778,-228.677862214286,F,,
182.672796964645,-205.042056,-222.9962755,-241.7869516,-245.228832666667,-229.359070214286,F,,
182.798850059509,-202.540547333333,-220.77841375,-241.049263,-245.749589666667,-229.384396642857,F,,
182.922900915146,-201.911170333333,-220.78890175,-241.543751,-245.946215944444,-228.789292714286,F,,
183.048950910568,-205.956514666667,-224.48086075,-242.8791792,-245.25987,-228.712236642857,F,,
183.15628695488,-203.292844,-222.08778675,-241.5261356,-245.173115944444,-229.301177071429,F,,
183.264331102371,-200.759355333333,-219.844987,-240.4393762,-245.205874055556,-228.979757928571,F,,
183.392383098602,-200.083132,-220.022833,-240.6882552,-245.154727444444,-228.095025714286,F,,
183.51643204689,-201.581481,-222.377124,-241.9956426,-244.923050666667,-227.7032605,F,,
183.622473955154,-203.820525,-223.8445215,-242.2561048,-244.834569444444,-228.167537571429,F,,
183.739474058151,-202.417008,-221.92486825,-241.1711986,-245.072675055556,-229.066881285714,F,,
183.849520921707,-200.147840333333,-219.79397725,-239.9220194,-245.188682666667,-229.176006714286,F,,
183.975572109222,-201.177303666667,-222.269781,-240.6269428,-243.745145555556,-227.979633785714,F,,
184.083619117737,-201.928812,-222.47903625,-240.2368974,-243.012926777778,-228.585585071429,F,,
184.195672988892,-200.25852,-220.4348865,-239.397392,-243.012528944444,-229.362351928571,F,,
184.319724082947,-198.963639666667,-219.1437915,-239.0890508,-243.096997222222,-229.209942285714,F,,
184.431771993637,-199.234915666667,-220.1896075,-239.8132572,-242.792602111111,-228.578554285714,F,,
184.571831941605,-201.153472,-222.273022,-240.5468082,-242.149093388889,-228.558372785714,F,,
184.697781085968,-199.033710666667,-217.34049425,-236.8289366,-241.771826055556,-230.433746928571,F,,
184.823835134506,-197.333518666667,-215.5829005,-235.894308,-241.077621055556,-230.203662071429,F,,
184.933880090714,-197.088211666667,-216.32522225,-236.752824,-240.081703166667,-229.758486928571,F,,
185.059935092926,-198.230845,-218.022498,-238.2007756,-239.332191833333,-229.842258,F,,
185.187007904053,-198.465425333333,-217.1238585,-237.244941,-239.4344345,-230.406705357143,F,,
185.297055006027,-196.596744,-214.37981525,-234.9442574,-240.212571222222,-230.695862357143,F,,
185.423109054565,-195.363480666667,-214.54030775,-235.52002,-239.556701388889,-230.404177,F,,
185.533154010773,-197.170241666667,-217.54907975,-238.0284484,-238.975902611111,-231.283923285714,F,,
185.673258066177,-198.88243,-218.507272,-237.753506,-239.403585833333,-232.168254428571,F,,
185.799309968948,-198.677108,-217.00114625,-236.148962,-240.621058611111,-232.567354571429,F,,
185.907351970673,-197.738050666667,-216.3860445,-235.909099,-241.429204444444,-232.849667642857,F,,
186.015393018723,-197.910907,-217.911785,-237.888618,-240.705825055556,-233.549265142857,F,,
186.123439073563,-199.279763,-220.254893,-240.3849208,-239.835884888889,-234.366443928571,F,,
186.235353946686,-199.430872666667,-217.05442925,-236.3539502,-240.482233666667,-233.950457357143,F,,
186.359404087067,-198.060617,-216.23689425,-235.7428896,-240.693471555556,-233.818002785714,F,,
186.469445943832,-198.120111666667,-217.5741245,-237.3825618,-240.082680444444,-234.411899357143,F,,
186.591496944427,-199.277695,-219.63557975,-239.3459382,-239.538502944444,-235.0431535,F,,
186.715569019318,-200.319859,-219.30868325,-238.4507924,-239.760468111111,-234.822657,F,,
186.839617967606,-199.111136,-216.800218,-236.1891814,-240.538243833333,-234.569593,F,,
186.963670015335,-199.240198,-218.1747645,-237.9708332,-239.724613388889,-235.720124928571,F,,
187.075714111328,-200.025052666667,-219.760847,-239.6197282,-239.143387,-236.548724714286,F,,
187.199768066406,-200.406350666667,-218.75018275,-238.2213802,-239.515580111111,-236.166353,F,,
187.321818113327,-199.787297333333,-216.66697325,-236.301889,-240.289798333333,-235.342245285714,F,,
187.431864023209,-198.969788,-216.32347075,-236.3837774,-240.428512777778,-235.233962071429,F,,
187.543913125992,-200.873091666667,-220.3450235,-241.5227744,-239.898651,-236.544496142857,F,,
187.669951915741,-201.574808333333,-219.36034475,-239.6795578,-240.403955277778,-236.125978214286,F,,
187.796009063721,-200.515239333333,-216.97270475,-236.8973578,-240.725516277778,-235.572788357143,F,,
187.908056974411,-199.210118666667,-216.31768075,-236.3506336,-240.320418055556,-235.743042857143,F,,
188.034114122391,-199.119464,-217.6909915,-238.1172004,-239.8419125,-236.617222142857,F,,
188.156175136566,-200.920203666667,-220.36288025,-240.0151874,-240.429107888889,-236.146773,F,,
188.268224954605,-200.883011666667,-219.75712275,-238.9991306,-240.950599777778,-235.442450857143,F,,
188.392278909683,-200.9192,-220.446393,-239.5475264,-241.013070555556,-235.743941928571,F,,
188.514331102371,-201.793525,-222.769803,-241.2890258,-240.808365833333,-236.910076571429,F,,
188.624376058578,-203.171050333333,-225.73493075,-243.0245176,-240.787262666667,-237.810893571429,F,,
188.749609947205,-204.676720333333,-227.70009025,-243.7223878,-240.838367055556,-238.026548285714,F,,
188.873661994934,-207.007228333333,-228.22636175,-243.9936054,-239.597327,-238.8765895,F,,
188.999716997147,-206.233626333333,-227.64688075,-244.183058,-239.016477666667,-239.331659928571,F,,
189.109761953354,-205.690892333333,-227.81386125,-244.8141442,-239.127811833333,-239.043289642857,F,,
189.235139131546,-205.823887333333,-228.835989,-245.6824904,-239.572701666667,-238.518567142857,F,,
189.361192941666,-206.615945,-229.55840175,-245.8536174,-239.467195222222,-238.433392714286,F,,
189.485244989395,-205.829336666667,-227.39423625,-243.8476582,-238.035699555556,-238.760870428571,F,,
189.609297990799,-205.287375,-227.484958,-243.1431656,-238.3842525,-237.250128785714,F,,
189.735901117325,-205.253805666667,-228.82872775,-243.121932,-239.317774166667,-235.887617857143,F,,
189.845947980881,-204.610957666667,-230.12571725,-243.5292094,-239.799667444444,-235.514695214286,F,,
189.969998121262,-201.918826,-226.57789325,-243.3999124,-239.261014166667,-235.932554785714,F,,
190.096049070358,-189.418681,-214.85742375,-239.0805876,-237.699189777778,-235.975054285714,F,,
190.220092058182,-185.113614333333,-213.1286065,-237.8248512,-237.489955944444,-235.251267142857,F,,
190.344142913818,-182.862934,-214.12020475,-237.0693696,-237.386607333333,-234.476105142857,F,,
190.468198060989,-182.238082333333,-215.9448865,-236.9579676,-237.285688222222,-233.245657,F,,
190.592252969742,-182.292547666667,-215.50041375,-237.4931158,-237.218079,-231.393181642857,F,,
190.718276023865,-181.986845666667,-213.14442725,-237.0934806,-236.288568055556,-228.269233214286,F,,
190.828323125839,-181.951221,-214.741531,-236.5029832,-235.835993,-228.460985,F,,
190.952373981476,-181.968297666667,-215.91328475,-236.495621,-235.787436055556,-228.935244142857,F,,
191.074424028397,-182.108073666667,-214.46300675,-236.8796866,-236.028539833333,-228.514334428571,F,,
191.184620141983,-182.198132333333,-212.40597725,-236.690082,-235.948539611111,-227.9407095,F,,
191.312667131424,-181.817775333333,-211.87242475,-235.8202338,-235.222135666667,-227.591799428571,F,,
191.436713933945,-181.419795,-215.0515995,-233.8860332,-234.082666333333,-227.920743214286,F,,
191.546756029129,-181.619145333333,-212.97300975,-234.4358704,-234.212679444444,-227.181586928571,F,,
191.672806978226,-181.523942666667,-210.5735035,-234.4483986,-234.275140722222,-226.373764928571,F,,
191.798861026764,-180.579354,-209.99695575,-232.8215504,-233.967287555556,-225.912005214286,F,,
191.924915075302,-179.639541333333,-211.8278465,-231.2013194,-233.625890611111,-226.123956071429,F,,
192.032959938049,-179.270006666667,-212.81715925,-231.2700554,-233.611331666667,-226.382143357143,F,,
192.141005039215,-179.982663333333,-209.514965,-233.3758074,-233.872844333333,-225.244318214286,F,,
192.264971017838,-179.798644333333,-209.603172,-232.5051602,-233.940315277778,-224.532750285714,F,,
192.373018026352,-179.408423,-211.892849,-231.314817,-234.232059722222,-224.171220071429,F,,
192.485065937042,-179.241210333333,-212.9749295,-231.5500596,-234.779623833333,-223.943992071429,F,,
192.61111998558,-179.551313333333,-211.24551125,-232.7168608,-234.893299833333,-223.596837642857,F,,
192.739638090134,-179.958269,-209.60786125,-233.379068,-234.367963222222,-223.563150142857,F,,
192.865692138672,-179.327235,-212.0965355,-230.6305226,-233.004961722222,-224.030567857143,F,,
192.975739002228,-179.166959666667,-211.5188075,-230.7059026,-233.428001222222,-224.098277,F,,
193.101793050766,-179.399701666667,-209.37214925,-231.5818132,-233.394966277778,-224.063004214286,F,,
193.227899074554,-179.608064333333,-208.17799725,-232.0763776,-233.1698115,-224.302966571429,F,,
193.339945077896,-179.448642,-209.004934,-231.1800832,-232.855004166667,-224.511217571429,F,,
193.463994979858,-179.445941,-211.740858,-230.5773648,-232.6253295,-224.750392428571,F,,
193.592046976089,-182.329957333333,-213.154036,-233.002306,-233.046748888889,-224.4938375,F,,
193.71587896347,-185.292670666667,-213.786531,-233.179854,-233.321496833333,-224.612124928571,F,,
193.84193110466,-188.026828,-215.6233495,-232.4744508,-233.329302555556,-224.906704,F,,
193.96998000145,-188.653905333333,-216.9921515,-232.4201516,-233.004839,-225.813520071429,F,,
194.078022003174,-188.513994333333,-215.9922,-232.9546828,-232.813608722222,-226.9812085,F,,
194.188692092896,-189.185959,-214.184,-233.7020732,-233.010130111111,-227.753937785714,F,,
194.312742948532,-190.135213,-216.226544,-232.9230202,-233.815770166667,-228.202066071429,F,,
194.436794996262,-189.108261,-217.010938,-232.8180438,-233.150524111111,-228.128260785714,F,,
194.548845052719,-188.616708,-215.68057675,-232.7383682,-232.481825166667,-227.968611785714,F,,
194.656393051147,-189.200438333333,-214.5462385,-233.0758448,-232.525996333333,-228.073997928571,F,,
194.764441967011,-190.393929666667,-215.20233825,-233.374377,-233.534391944444,-228.433385285714,F,,
194.872488975525,-190.781887,-217.1556015,-233.984749,-234.365374166667,-228.503051428571,F,,
194.984535932541,-190.429345333333,-218.314227,-234.8062108,-234.381570888889,-228.797572214286,F,,
195.092582941055,-190.092323666667,-217.743433,-235.192044,-233.8636025,-228.9762585,F,,
195.202691078186,-190.996716333333,-217.323052,-235.3806984,-233.800418833333,-229.19751,F,,
195.312736034393,-193.851541666667,-218.9994645,-236.0825274,-234.768291333333,-229.806526,F,,
195.422785043716,-202.359642666667,-223.93547575,-239.1255322,-235.687183611111,-229.839452142857,F,,
195.548840045929,-201.259388,-221.4863155,-238.0439944,-235.055759388889,-229.837699785714,F,,
195.672934055328,-199.840737,-219.71331825,-236.6221306,-234.777234166667,-230.204390142857,F,,
195.796983003616,-200.063473,-220.38090825,-236.6520482,-235.276480055556,-230.928334,F,,
195.909030914307,-201.325009333333,-222.74323275,-238.1112866,-235.864883166667,-231.517372285714,F,,
196.021079063416,-202.618876666667,-223.39197975,-239.260443,-235.907535722222,-231.688070357143,F,,
196.131125926971,-199.955683666667,-219.33242425,-236.5022172,-235.357765888889,-232.454706642857,F,,
196.241130113602,-199.834892333333,-220.19981275,-236.765215,-236.059650666667,-232.166207571429,F,,
196.351176977158,-201.152232,-223.556524,-238.8407358,-237.024209277778,-231.621330642857,F,,
196.475227117538,-203.523570333333,-227.286591,-241.2606218,-237.133943333333,-231.374743071429,F,,
196.603276014328,-204.796140666667,-227.2507565,-241.328269,-236.407423388889,-231.819387,F,,
196.727200984955,-204.745584,-225.250959,-240.126234,-235.738326222222,-232.523135357143,F,,
196.837247133255,-203.842955,-226.52522075,-240.336297,-236.830349555556,-231.945944285714,F,,
196.963298082352,-203.835210666667,-227.75676025,-241.7028936,-236.960440111111,-231.728179642857,F,,
197.087351083755,-203.877724,-226.7125035,-242.4625182,-236.458611444444,-232.317200857143,F,,
197.211431980133,-203.915289666667,-225.171755,-242.7203638,-235.988692888889,-233.197653,F,,
197.33348107338,-203.890206666667,-225.471338,-243.8228692,-236.007031166667,-233.240477714286,F,,
197.459532022476,-203.879269,-229.13729625,-245.0240722,-237.082226888889,-232.567878785714,F,,
197.585586071014,-204.202475333333,-226.97600975,-243.7601524,-236.817221555556,-233.006833642857,F,,
197.709000110626,-204.575167333333,-225.2958895,-243.37108,-236.356651611111,-233.194741428571,F,,
197.833051919937,-204.950426,-225.8517095,-244.6262264,-236.432083277778,-232.745601928571,F,,
197.945096969604,-205.661814,-228.579831,-247.120709,-237.201808277778,-232.298296928571,F,,
198.06914806366,-208.719678,-229.62586725,-248.2644206,-238.040843722222,-232.7029675,F,,
198.191056966782,-208.392044,-226.8213845,-246.9344358,-237.612990222222,-232.451419214286,F,,
198.331116914749,-206.945476666667,-225.9914395,-246.7518606,-237.434311111111,-231.960935714286,F,,
198.441159009933,-205.988312666667,-227.1743245,-247.542075,-237.472644611111,-232.076040857143,F,,
198.567207098007,-206.266365333333,-228.7494725,-248.144748,-237.420788333333,-232.679814428571,F,,
198.695292949677,-205.943428,-223.92998975,-244.5962482,-236.349348666667,-232.817604785714,F,,
198.803332090378,-204.745362333333,-223.3408655,-244.019191,-236.000801888889,-232.498182142857,F,,
198.929381132126,-203.837882333333,-224.183249,-244.6778192,-235.329374888889,-232.888717785714,F,,
199.057429075241,-203.689908666667,-225.4137005,-245.3216182,-234.889872611111,-233.5480255,F,,
199.167390108109,-204.358686,-225.71616725,-245.2206192,-234.777978055556,-233.963577857143,F,,
199.293440103531,-205.419565333333,-225.49776275,-244.2980252,-235.288908666667,-234.394878,F,,
199.419490098953,-205.088658,-224.6814185,-244.6449882,-235.0480275,-236.356764357143,F,,
199.527534008026,-204.485443333333,-223.3900105,-245.1461346,-234.643175888889,-236.748690642857,F,,
199.627574920654,-204.810728333333,-221.8675945,-244.540718,-234.585156055556,-236.136732357143,F,,
199.745530128479,-205.467586333333,-220.83533775,-243.4506068,-235.276483277778,-235.589073714286,F,,
199.873583078384,-205.928931,-219.400547,-243.0977328,-235.897981055556,-235.921729785714,F,,
199.983632087708,-204.494975,-217.59635125,-243.3888218,-235.719267722222,-236.831621,F,,
200.093678951263,-202.546137666667,-216.79879375,-244.1057192,-235.688216722222,-237.252039857143,F,,
200.20565199852,-201.94298,-217.11010975,-244.4383086,-235.770571611111,-236.629582857143,F,,
200.331706047058,-203.666203666667,-218.45624,-243.6204826,-236.574564,-236.294808285714,F,,
200.441751003265,-202.651638666667,-216.46527175,-243.4696858,-236.122607444444,-236.981237142857,F,,
200.565803050995,-200.988492666667,-215.37677,-243.5734104,-235.988095833333,-236.906732428571,F,,
200.691751003265,-200.584727,-215.56802325,-243.7852726,-236.510426944444,-236.069078285714,F,,
200.819802999496,-201.490377333333,-216.6225795,-243.673955,-237.44353,-235.611756714286,F,,
200.92985200882,-202.781754666667,-217.5573555,-243.723602,-237.518283111111,-236.091069285714,F,,
201.055902004242,-200.663281,-215.28456575,-243.6596322,-235.690091666667,-236.815314142857,F,,
201.165844917297,-200.509927,-215.65533875,-243.7850582,-235.954260111111,-236.319969,F,,
201.275891065598,-201.695441333333,-216.7616255,-243.7491738,-236.474859777778,-236.432236928571,F,,
201.385936975479,-202.704400666667,-217.1827805,-244.0038524,-236.179722833333,-237.118099428571,F,,
