Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
103.758795022964,-196.099157333333,-214.53792275,-230.3942244,-249.782309888889,-258.439009071429,F,,
103.868863105774,-197.028049,-214.7375455,-230.9789298,-249.534269166667,-258.088001857143,F,,
103.99494099617,-197.520044333333,-215.9244315,-231.164996,-248.635587,-257.948883071429,F,,
104.119070053101,-196.108020666667,-215.4819235,-233.049726,-248.6960315,-258.754800642857,F,,
104.231135129929,-196.432686333333,-214.41827925,-233.6894074,-249.062443277778,-258.328596142857,F,,
104.359215974808,-197.075764,-214.5793635,-233.0114082,-248.511305,-257.652741785714,F,,
104.485295057297,-197.159763,-215.8075115,-232.1455216,-247.648118833333,-257.530165285714,F,,
104.611265182495,-196.198141,-216.59294975,-232.3702556,-247.377226333333,-258.020549785714,F,,
104.737348079681,-196.232543333333,-214.57283675,-235.0817694,-248.431034944444,-258.078152,F,,
104.847417116165,-197.366467,-215.16168625,-234.2173214,-248.131763166667,-257.3701815,F,,
104.971493959427,-197.880002,-216.645435,-233.014089,-247.708865277778,-257.340769714286,F,,
105.111531972885,-197.149925,-217.12845,-233.0270392,-247.648015111111,-257.928665071429,F,,
105.22160410881,-196.875794,-215.9814095,-234.6233598,-248.216371166667,-258.585543857143,F,,
105.345683097839,-197.788393333333,-217.156782,-237.9513254,-249.933242222222,-259.1627935,F,,
105.453752040863,-197.999348333333,-219.42549525,-237.0371796,-250.006974555556,-259.4529405,F,,
105.56582403183,-197.192690666667,-219.15787375,-236.19175,-249.468195611111,-259.520213714286,F,,
105.687916040421,-196.888885333333,-216.7702655,-236.681581,-249.005239222222,-259.241410785714,F,,
105.813992977142,-196.894464666667,-215.93549125,-237.9940674,-249.156628555556,-258.541076428571,F,,
105.940076112747,-197.51551,-217.40984275,-237.4067678,-249.612264277778,-257.779640571429,F,,
106.064155101776,-196.771077,-218.59365825,-234.1793866,-248.709967888889,-256.939619857143,F,,
106.190256118774,-196.861681333333,-216.4901385,-235.1936668,-248.230988555556,-256.839990428571,F,,
106.312334060669,-197.684788666667,-216.661944,-237.6856436,-248.6638625,-256.786145285714,F,,
106.45042514801,-199.916680333333,-219.22519475,-238.93437,-249.634675777778,-257.099409214286,F,,
106.562499046326,-201.438414666667,-221.5769905,-237.7514334,-250.128767277778,-257.396691071429,F,,
106.704699039459,-199.564639666667,-216.0438415,-236.4353654,-248.781717555556,-256.894787214286,F,,
106.830782175064,-200.366325,-217.027846,-237.6895896,-249.247898277778,-256.920911428571,F,,
106.958862066269,-203.084059666667,-220.92158375,-238.2840032,-250.3261355,-257.578677857143,F,,
107.078938007355,-206.582006,-226.449797,-238.1792102,-251.256617277778,-258.339215785714,F,,
107.180989980698,-208.929806666667,-229.30109425,-238.7912174,-251.539085777778,-258.776575357143,F,,
107.305068969727,-209.833953,-228.79421175,-240.2874612,-251.518957111111,-258.921081,F,,
107.433150053024,-211.065286,-230.3478585,-239.6846846,-252.267559,-259.269684785714,F,,
107.545225143433,-211.372585666667,-230.34208225,-238.9700774,-252.569705333333,-259.573076357143,F,,
107.655338048935,-211.058705333333,-229.8164535,-239.6820438,-252.455076,-259.898203214286,F,,
107.783421039581,-211.249798,-229.847784,-240.9284384,-252.535702388889,-260.180416,F,,
107.893493175507,-211.250556333333,-231.00751325,-240.8122374,-253.194237833333,-260.417487071429,F,,
108.017572164536,-205.953313,-232.066161,-239.362902,-254.026060666667,-260.797635714286,F,,
108.145619153976,-192.716104666667,-229.1524725,-239.3013922,-253.878749222222,-260.862222,F,,
108.269698143005,-191.461308,-227.384195,-240.5169086,-253.777586555556,-261.036989428571,F,,
108.39777803421,-192.070571666667,-227.2088965,-239.829338,-254.119697555556,-261.476998071429,F,,
108.521857023239,-190.131651,-227.2429165,-235.4959748,-254.277211277778,-261.014026857143,F,,
108.64807009697,-183.383638666667,-214.3054365,-225.7499912,-249.503855944444,-257.069910642857,F,,
108.774150133133,-182.915099,-210.76436625,-223.442668,-247.381148277778,-256.4323505,F,,
108.884220123291,-183.398225,-210.41445675,-223.373512,-247.304635222222,-257.284457285714,F,,
109.010301113129,-183.884585666667,-212.6395345,-225.12913,-249.159003444444,-258.698017357143,F,,
109.13630604744,-181.122794666667,-215.148577,-226.158231,-250.586269166667,-258.639712428571,F,,
109.264388084412,-180.901736,-210.01419075,-222.7689974,-247.174359277778,-256.480781071429,F,,
109.390468120575,-182.710653,-209.85756525,-223.10135,-247.306620277778,-257.239438428571,F,,
109.516546964645,-183.190517333333,-212.0226875,-225.202982,-249.251475888889,-258.390131714286,F,,
109.640603065491,-180.446413,-213.938554,-226.102789,-250.573999277778,-258.505643428571,F,,
109.76668214798,-180.881710666667,-209.8385325,-222.7891742,-247.369672777778,-256.866832571429,F,,
109.89276099205,-182.759141,-209.8476465,-223.055373,-247.196729888889,-257.108813142857,F,,
110.000825166702,-183.129556333333,-211.96117025,-225.0298038,-248.442375,-257.5401355,F,,
110.124744176865,-180.035569666667,-212.93341925,-223.9160174,-245.275876666667,-255.361043357143,F,,
110.234810113907,-178.395780333333,-210.17187175,-217.9541968,-238.440889888889,-250.289891214286,F,,
110.360886096954,-177.102478666667,-207.37274525,-213.247054,-233.922336222222,-246.245315142857,F,,
110.48695898056,-175.326219666667,-208.97690125,-213.3407816,-234.269967277778,-245.387166857143,F,,
110.612987995148,-175.060541,-209.94233275,-215.7511864,-236.140944833333,-247.031673785714,F,,
110.739070177078,-175.518044666667,-208.20556925,-215.138011,-235.327834555556,-247.110941642857,F,,
110.865151166916,-175.708740666667,-206.62390975,-212.528888,-233.035255055556,-245.1624145,F,,
110.975219964981,-175.508669,-206.96261,-211.6122948,-232.459414888889,-244.1512765,F,,
111.087290048599,-175.186780333333,-208.91693775,-213.3224462,-234.160858444444,-244.9051425,F,,
111.199272155762,-175.504207666667,-207.93861975,-214.8440962,-234.988586111111,-246.659392357143,F,,
111.323352098465,-175.650667,-206.5537135,-212.3031964,-232.781882722222,-244.808898142857,F,,
111.451434135437,-175.548545,-207.120143,-211.7115134,-232.488171444444,-244.061923285714,F,,
111.561501026154,-175.477041333333,-209.04716525,-213.6445988,-234.200931111111,-244.952463785714,F,,
111.671439170837,-175.649117333333,-207.98656225,-214.8415992,-233.802056555556,-245.383927214286,F,,
111.797520160675,-175.782209666667,-202.45599725,-211.2305618,-228.894292277778,-242.151132857143,F,,
111.90758895874,-173.505264666667,-195.913255,-205.4420354,-222.143532333333,-236.262098,F,,
112.031669139862,-173.46373,-195.73524775,-206.0224846,-223.306416833333,-237.242075785714,F,,
112.157724142075,-172.524821,-188.271491,-203.089559,-225.277933888889,-239.250137214286,F,,
112.281800985336,-170.927715333333,-182.815654,-198.738071,-223.200415444444,-237.871358428571,F,,
112.409883022308,-170.057667666667,-181.72700675,-197.0569154,-220.008457555556,-234.100411642857,F,,
112.535959005356,-171.139893666667,-184.71457975,-200.0530394,-221.816046833333,-235.245466785714,F,,
112.662085056305,-172.116497,-185.72764725,-201.4380438,-224.264001833333,-237.334946285714,F,,
112.790165185928,-171.574487,-182.60100475,-198.5173094,-222.872634055556,-236.88059,F,,
112.900232076645,-170.692678333333,-180.7278475,-196.3763814,-220.442380277778,-234.759147214286,F,,
113.024311065674,-171.821805666667,-185.090291,-200.3721246,-221.483023555556,-234.757371214286,F,,
113.152371168137,-172.210866,-185.233977,-200.8818918,-222.958397277778,-236.070238428571,F,,
113.278455018997,-171.282816666667,-181.8804175,-197.7572724,-221.258410777778,-235.302696857143,F,,
113.404533147812,-169.834796,-180.30148125,-195.9406448,-219.256285444444,-233.758733,F,,
113.532613039017,-164.558569666667,-178.68064375,-193.385206,-216.017532722222,-233.342902785714,F,,1
113.640560150146,-161.204916666667,-174.0308765,-189.7533512,-213.448928722222,-233.165771142857,F,,
113.750630140305,-158.78324,-170.85432825,-187.4773984,-211.540687555556,-232.134044071429,F,,
113.876710176468,-158.123297333333,-170.551103,-187.8024452,-211.387803833333,-231.308542857143,F,,
114.00279211998,-158.948889666667,-173.022132,-190.1910752,-212.839861111111,-231.491743714286,F,,
114.128833055496,-159.341700666667,-175.331327,-191.3744072,-213.840398388889,-232.235192214286,F,,
114.254914999008,-157.412078666667,-170.384363,-186.922261,-210.660853777778,-230.977831428571,F,,
114.380994081497,-158.063867333333,-170.78209075,-187.9086512,-211.112617222222,-230.635667642857,F,,
114.52108502388,-159.159528333333,-173.65308825,-190.5177594,-212.9235305,-231.364121214286,F,,
114.63125705719,-159.242575333333,-175.216529,-191.0353226,-213.639188166667,-232.287329071429,F,,
114.755336046219,-158.135670666667,-172.656698,-188.4726804,-211.976797944444,-231.986207785714,F,,
114.879418134689,-158.051150666667,-171.2105885,-188.3439378,-211.229268888889,-230.545973714286,F,,
114.991492033005,-158.966483333333,-174.26781575,-190.8644286,-213.085930944444,-231.470229285714,F,,
115.135655164719,-158.752080666667,-174.83206425,-190.553557,-213.4336455,-232.430887071429,F,,
115.261737108231,-157.611728333333,-171.88735625,-187.9242674,-211.880480111111,-232.392138357143,F,,
115.371809005737,-157.060891333333,-169.41378425,-186.481996,-210.350648111111,-231.262293714286,F,,
115.499891996384,-140.452917666667,-153.0264845,-170.7940746,-202.377958666667,-222.503852714286,F,,
115.626013994217,-132.835105,-145.812561,-164.008274,-197.117261666667,-218.544536928571,F,,
115.752098083496,-127.469628333333,-142.5380135,-160.870625,-194.581107611111,-216.383141357143,F,,
115.864171028137,-124.897178333333,-142.62146125,-161.1012342,-194.631907555556,-216.106309928571,F,,
115.974240064621,-125.067869,-145.53772025,-164.0346236,-196.390201444444,-217.342823714286,F,,
116.084310054779,-126.899494,-147.88295675,-166.0035614,-197.618634166667,-218.243023142857,F,,
116.196437120438,-127.261882666667,-145.32473825,-163.4334608,-196.052291666667,-217.256708285714,F,,
116.322517156601,-124.124108,-143.05060275,-161.495966,-194.707155555556,-215.633606785714,F,,
116.450594186783,-125.045592,-146.3112815,-164.6556012,-196.636463722222,-217.129322714286,F,,
116.57667016983,-126.856346666667,-147.686381,-165.6194918,-197.296105388889,-217.742174928571,F,,
116.702666044235,-126.631132333333,-144.521953,-162.6205352,-195.3820325,-216.541300071429,F,,
116.828747034073,-124.077774,-143.1808145,-161.6269104,-194.539288166667,-215.425237642857,F,,
116.938817024231,-125.148806,-146.505518,-164.8511428,-196.563722555556,-216.946973571429,F,,
117.064893960953,-126.978072333333,-147.6803455,-165.668981,-197.451522166667,-217.647329857143,F,,
117.176930189133,-126.633485666667,-144.5191615,-162.7120634,-195.995743388889,-216.846882785714,F,,
117.286996126175,-124.675168666667,-142.43755575,-160.8405188,-195.0391575,-216.044414785714,F,,
117.413071155548,-124.186519,-143.460518,-161.9566926,-195.736383444444,-216.305641571429,F,,
117.539149045944,-127.156957666667,-147.60988275,-165.6059914,-197.860242833333,-218.175586285714,F,,
117.647159099579,-126.500772666667,-144.220862,-162.4509726,-196.014885055556,-217.182764785714,F,,
117.773236036301,-124.566325333333,-142.39808825,-160.829128,-195.123378166667,-216.194197,F,,
117.899312019348,-124.207086,-143.7252865,-162.2357086,-195.894615888889,-216.394158642857,F,,
118.025392055511,-125.428696,-147.10146275,-165.4477828,-197.624004,-217.642576071429,F,,
118.137331008911,-127.146901333333,-147.60506225,-165.6062222,-197.770120666667,-217.889995142857,F,,
118.247400045395,-124.477433333333,-142.388201,-160.8299396,-195.143237333333,-216.053908285714,F,,
118.357470035553,-124.238888,-143.953767,-162.4660588,-196.018527722222,-216.446438571429,F,,
118.46954202652,-125.590601333333,-147.3268515,-165.638566,-197.680129055556,-217.705394642857,F,,
118.579610109329,-127.209353666667,-147.384527,-165.384631,-197.565656222222,-217.785330928571,F,,
118.691795110703,-126.336460333333,-143.96853375,-162.212236,-195.776762833333,-216.775421285714,F,,
118.817874193192,-124.478573,-142.4018035,-160.8366658,-195.302997833333,-216.218592428571,F,,
118.941951990128,-124.356956666667,-144.13382125,-162.6668924,-197.212534777778,-217.431795428571,F,,
119.068032979965,-132.826979666667,-163.4294355,-181.3685692,-210.596566611111,-228.019450928571,F,,
119.178133010864,-141.481232666667,-182.507088,-196.3514858,-216.4012,-232.982668071429,F,,
119.286202192307,-150.015432,-186.5867965,-200.7139754,-218.044060222222,-234.497382,F,,
119.412286996841,-155.169186333333,-187.312318,-200.7345632,-218.477946833333,-234.760552071429,F,,
119.522359132767,-157.319029,-186.481896,-199.3832382,-218.588330111111,-235.524602357143,F,,
119.648388147354,-159.069227666667,-187.3954945,-199.979919,-219.799364055556,-237.2788845,F,,
119.77446603775,-162.531818,-190.556289,-206.7431886,-222.458739888889,-240.607753571429,F,,
119.900539159775,-165.721851333333,-189.79149375,-207.342148,-221.351825111111,-239.673375214286,F,,
120.010607004166,-168.944641666667,-188.59154375,-206.573836,-221.184032111111,-239.317368428571,F,,
120.122610092163,-171.248527333333,-189.686331,-206.7806654,-223.288090388889,-240.7806335,F,,
120.232675075531,-172.891711666667,-192.952001,-208.8063924,-227.316540777778,-243.820762428571,F,,
120.342741966248,-173.872968333333,-196.0379595,-211.6271452,-229.899353333333,-246.094588928571,F,,
120.452810049057,-174.311310333333,-195.6392595,-211.814821,-228.036272222222,-245.278856285714,F,,
120.576887130737,-173.350704666667,-195.21978925,-209.2285976,-226.523127555556,-243.992624857143,F,,
120.705074071884,-175.015039333333,-197.25360625,-210.9004758,-229.005074944444,-245.8145765,F,,
120.831151008606,-178.486401,-197.759527,-213.3603708,-230.238517666667,-246.834666785714,F,,
120.955232143402,-180.679947,-195.76933575,-212.7683362,-228.002747111111,-245.2588315,F,,
121.083312034607,-178.080659666667,-195.56453725,-210.4052106,-226.891411166667,-244.278850071429,F,,
121.209267139435,-179.274485666667,-198.52654575,-212.9118948,-230.162195055556,-247.005148714286,F,,
121.335347175598,-183.063190333333,-200.25421225,-215.962813,-232.978666722222,-250.073537857143,F,,
121.461428165436,-184.712388666667,-198.077971,-214.426385,-231.7086035,-249.921743142857,F,,
121.571499109268,-182.091521333333,-196.10078975,-211.3502848,-229.469741444444,-248.759130928571,F,,
121.683690071106,-180.777649666667,-196.304097,-210.6799292,-229.421984,-249.261701071429,F,,
121.809770107269,-185.877167666667,-201.701497,-218.1729102,-235.450637888889,-252.101740928571,F,,
121.935852050781,-186.220451,-201.4321785,-217.9790854,-235.408888,-250.975171071429,F,,
122.047928094864,-184.244071666667,-200.82886925,-215.6249642,-234.455065166667,-250.530047142857,F,,
122.173989057541,-183.495728666667,-202.04532225,-215.4539216,-234.992823611111,-251.705905142857,F,,
122.298074007034,-184.508944,-205.49002125,-218.3345722,-237.399021944444,-253.7278885,F,,
122.424159049988,-189.885608,-213.12080925,-229.9751146,-242.309314722222,-256.176505071429,F,,
122.566251039505,-188.678304666667,-211.8042555,-229.8761848,-241.558099888889,-257.013834785714,F,,
122.678308963776,-188.062534333333,-210.6226335,-228.846306,-241.540738222222,-258.1372065,F,,
122.788383960724,-189.013356666667,-211.33755475,-229.1104734,-242.667602666667,-258.577859357143,F,,
122.900462150574,-191.040384333333,-213.411718,-230.76461,-244.613216,-258.274576285714,F,,
123.010532140732,-192.000620333333,-214.551876,-231.864143,-246.317326055556,-258.181458785714,F,,
123.138610124588,-189.350605666667,-211.4154505,-229.8992104,-245.016147722222,-259.3283495,F,,
123.264693975449,-189.458681666667,-211.60969525,-229.5172248,-244.3985115,-258.926692642857,F,,
123.388777017593,-188.674218333333,-210.88417525,-226.4631434,-243.029276833333,-257.352417428571,F,,
123.514857053757,-185.954213666667,-207.9327965,-221.3017496,-240.590580722222,-255.53411,F,,
123.624742031097,-182.870625666667,-205.33074875,-217.6978208,-238.600236555556,-254.644673,F,,
123.752824068069,-181.655569,-206.94392125,-219.3125882,-240.042842722222,-256.518323214286,F,,
123.878906011581,-182.872345333333,-208.78764125,-221.5754692,-241.228411444444,-256.774214285714,F,,
124.006987094879,-182.311295333333,-207.46266675,-220.0343168,-240.211316777778,-255.658415285714,F,,
124.149015188217,-180.684172333333,-205.37653525,-217.4883464,-238.645541555556,-254.82943,F,,
124.277096033096,-181.337174666667,-207.202452,-219.4591302,-239.190153777778,-254.631587714286,F,,
124.401170015335,-181.239272666667,-205.0239735,-217.2815768,-235.199818166667,-249.254237428571,F,,
124.529250144959,-179.608529333333,-200.2692605,-212.2723204,-230.377305944444,-244.083469428571,F,,
124.637294054031,-178.230587333333,-196.8757445,-209.2785254,-227.687818,-241.604339428571,F,,
