Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
89.4457678794861,-162.19364,-185.623598,-209.6669882,-236.449755444444,-239.823622214286,F,,
89.5699319839478,-162.512962,-183.91014275,-209.7797584,-236.956247111111,-240.2943065,F,,
89.6800138950348,-163.57482,-184.15249875,-210.6784108,-237.094133055556,-240.681774214286,F,,
89.7900958061218,-163.467634,-185.50414,-210.6131828,-236.5551975,-240.256815214286,F,,
89.9141929149628,-162.044253,-185.88305425,-210.0126922,-236.298368,-239.564241642857,F,,
90.0382997989655,-161.934086333333,-186.07561725,-210.7491404,-236.482953277778,-239.563221214286,F,,
90.1643970012665,-163.376206333333,-186.9258675,-213.5174856,-237.095734166667,-240.0743045,F,,
90.2724800109863,-169.688987,-192.40486075,-217.1278034,-236.902563055556,-240.1485515,F,,
90.384566783905,-168.414084,-190.44457425,-215.4502106,-236.800028055556,-239.765975928571,F,,
90.4926688671112,-167.605628333333,-190.81870625,-215.842581,-237.495128777778,-240.191528714286,F,,
90.6027498245239,-168.992647666667,-194.37571,-218.6424994,-238.9007445,-241.139146,F,,
90.7448568344116,-172.069893666667,-200.663936,-221.7906306,-239.666190722222,-241.445445928571,F,,
90.868950843811,-176.085911,-203.84694575,-222.1063174,-238.965812444445,-240.896097142857,F,,
91.0089709758759,-178.960105333333,-204.6790345,-224.3081826,-238.245753222222,-240.366538785714,F,,
91.1170499324799,-180.618397333333,-209.381021,-228.0437854,-239.712500944444,-241.179353642857,F,,
91.2411417961121,-183.357992666667,-212.8261285,-230.4595398,-241.262604277778,-241.765251714286,F,,
91.3692348003387,-186.637308666667,-212.93220425,-228.0208642,-241.414238555556,-241.358920714286,F,,
91.5092599391937,-187.694156666667,-209.993051,-219.0121374,-238.979591611111,-239.042519785714,F,,
91.6353569030762,-177.087859333333,-193.80636725,-204.2377302,-231.662893777778,-233.793011357143,F,,
91.7474408149719,-175.115927333333,-191.0187435,-203.265332,-230.561730388889,-233.540822714286,F,,
91.8575279712677,-175.257272666667,-191.574155,-205.3550942,-231.380265055556,-233.837587571429,F,,
91.9656138420105,-176.948791333333,-194.9387415,-208.423816,-232.878918944444,-233.250883285714,F,,
92.0896599292755,-177.030951666667,-196.73711225,-207.4088308,-232.456378777778,-231.086403285714,F,,
92.1977438926697,-174.965233,-193.68641175,-204.2297548,-230.237553722222,-229.338980928571,F,,
92.3058278560638,-173.909264666667,-191.090932,-203.2711796,-229.158077777778,-228.9860075,F,,
92.415914773941,-174.75847,-191.638491,-205.3495876,-229.932466388889,-229.5806105,F,,
92.5279548168182,-176.628242333333,-195.00672475,-208.4332716,-231.190869444444,-229.695411357143,F,,
92.6400399208069,-174.628009333333,-193.606559,-204.1503216,-229.310379888889,-228.203089642857,F,,
92.752124786377,-173.733004,-191.14089325,-203.3237208,-228.581807611111,-228.483254571429,F,,
92.8602068424225,-174.764379,-191.86682475,-205.523895,-229.367989722222,-229.420412071429,F,,
92.9622869491577,-176.750032333333,-195.346249,-208.547004,-230.453709611111,-229.563263857143,F,,
93.0763239860535,-176.740918333333,-196.88882925,-207.3179698,-230.002450555556,-228.697201571429,F,,
93.1824100017548,-174.655898333333,-193.64215775,-204.1588526,-228.584161111111,-227.895418357143,F,,
93.2904939651489,-173.743812333333,-191.1438855,-203.3308406,-227.963610611111,-228.044413785714,F,,
93.4145917892456,-174.767173,-191.87095525,-205.535199,-228.7721465,-228.884167428571,F,,
93.5226759910584,-176.763532333333,-195.39279525,-208.5677888,-229.818342555556,-229.142721714286,F,,
93.6487789154053,-174.614474333333,-193.496139,-204.0038556,-227.865501055556,-227.545718142857,F,,
93.758868932724,-173.911997666667,-191.188728,-203.4126208,-227.520289555556,-227.681955357143,F,,
93.8669509887695,-175.101026666667,-192.16722325,-205.8106676,-228.564835166667,-228.443312,F,,
94.0069220066071,-177.196844333333,-195.7644145,-208.6600964,-229.498991555556,-228.739519571429,F,,
94.1330208778381,-177.104552333333,-196.92581325,-207.0735506,-228.465743666667,-228.155419642857,F,,
94.2571198940277,-174.201473333333,-190.786021,-203.3574426,-226.260607,-227.494521357143,F,,
94.3672068119049,-174.879340333333,-190.002162,-204.9219896,-227.3343825,-227.891664928571,F,,
94.5072298049927,-174.707455333333,-188.83466475,-205.0456626,-228.232232888889,-227.600336285714,F,,
94.6353328227997,-172.367277,-186.5448645,-202.3538022,-227.333908166667,-226.652367357143,F,,
94.7454218864441,-169.837261666667,-185.0008815,-200.3013006,-225.796957555556,-225.908735928571,F,,
94.8555068969727,-169.063097666667,-185.2876915,-200.764986,-225.213081222222,-225.940296714286,F,,
94.9635908603668,-171.865855,-187.2644715,-206.7226792,-227.861414166667,-227.152475785714,F,,
95.0776319503784,-172.893795333333,-186.96342825,-207.9388638,-229.146704944444,-226.971522785714,F,,
95.2037317752838,-172.669229,-187.642767,-208.9002906,-229.392694388889,-226.435073214286,F,,
95.3318319320679,-173.155844666667,-190.29417375,-211.9306264,-229.4076065,-226.481807428571,F,,
95.4399168491364,-174.434533,-192.225487,-214.1093446,-229.622648666667,-227.571336285714,F,,
95.5501329898834,-175.341568,-190.06657875,-211.5758394,-229.538395444444,-228.526366428571,F,,
95.6762309074402,-174.441825,-187.89988025,-209.2832302,-229.360481388889,-228.886212714286,F,,
95.8003258705139,-174.659237333333,-190.68873025,-212.3418776,-229.537973,-229.0208075,F,,
95.924421787262,-175.387094666667,-192.08678975,-213.8726204,-230.073025333333,-229.798528142857,F,,
96.0346159934998,-175.778870666667,-189.6398925,-211.09093,-230.167264555556,-230.385520071429,F,,
96.1587138175964,-175.047553333333,-187.46083225,-208.7593284,-229.802015888889,-229.949598928571,F,,
96.2848138809204,-174.412815333333,-190.912301,-212.541357,-229.335751277778,-228.500912285714,F,,
96.3928978443146,-174.955229333333,-191.9705865,-213.6763504,-229.7567185,-229.193251857143,F,,
96.5009379386902,-175.209652333333,-189.38956175,-210.7758056,-229.713581222222,-229.977871357143,F,,
96.6090178489685,-174.606494,-187.357039,-208.6258492,-229.261834111111,-229.708195785714,F,,
96.7191038131714,-174.21214,-187.9396245,-209.30901,-229.019671388889,-228.697317071429,F,,
96.8271877765656,-174.354502666667,-190.7364825,-212.3767252,-229.061961277778,-228.139291071429,F,,
96.9372689723969,-174.916038333333,-191.61648075,-213.4059902,-229.517376222222,-228.4928675,F,,
97.0493268966675,-175.169461,-189.05942825,-210.5788754,-229.501331388889,-229.008810785714,F,,
97.1734218597412,-174.574445666667,-187.13340025,-208.5016768,-229.074715055556,-228.831633928571,F,,
97.2995228767395,-174.330622333333,-191.07346775,-212.7730568,-229.001191277778,-227.846052642857,F,,
97.4056079387665,-174.867835,-191.35851125,-213.1659932,-229.531757222222,-228.517618714286,F,,
97.5156869888306,-175.044957,-188.67244825,-210.1814558,-229.592833777778,-229.193910142857,F,,
97.6237688064575,-174.386334333333,-187.0003875,-208.3254908,-229.581439333333,-228.891348714286,F,,
97.7318518161774,-173.965577666667,-187.82961125,-209.2739304,-229.539403166667,-227.7256875,F,,
97.8439388275146,-173.873934333333,-190.7761725,-213.048501,-229.429292277778,-227.0430155,F,,
97.9540238380432,-174.207532,-193.46093025,-218.0597536,-229.444446833333,-227.573291071429,F,,
98.0800788402557,-174.830604333333,-194.3026485,-220.396325,-229.181631166667,-228.835112571429,F,,
98.1921668052673,-176.246113333333,-194.96041,-220.1699802,-229.108257055556,-229.428896714286,F,,
98.3022518157959,-179.154175,-198.176908,-221.3905508,-230.329644444444,-228.270621928571,F,,
98.4123389720917,-179.207908666667,-198.48982425,-222.9056832,-231.144682,-228.922086714286,F,,
98.5243268013,-180.07558,-198.74680275,-224.2278656,-231.306731333333,-230.405863428571,F,,
98.6324110031128,-180.544302,-200.184871,-224.4718258,-231.2274505,-230.925752785714,F,,
98.7424957752228,-179.365291333333,-201.92378675,-223.5739212,-231.176133888889,-230.265449142857,F,,
98.8685948848724,-179.020116,-201.36537425,-222.8729962,-231.448952611111,-229.436747,F,,
99.0127248764038,-180.926284666667,-199.0833835,-224.5439772,-231.512497333333,-230.468526571429,F,,
99.1188089847565,-181.003091333333,-200.54453,-224.5426938,-231.156038388889,-230.951456857143,F,,
99.2429058551788,-179.711877,-202.1831995,-223.5590942,-230.967523722222,-230.276357285714,F,,
99.3670048713684,-179.58932,-201.32785525,-223.141224,-231.095073388889,-229.416410142857,F,,
99.4670829772949,-180.489447,-199.652856,-224.3270916,-231.053600055556,-229.553419071429,F,,
99.5872099399567,-181.929403666667,-199.4224515,-225.1151156,-230.588017833333,-230.760750214286,F,,
99.6952970027924,-181.750052333333,-200.94710975,-225.0463382,-230.280053722222,-231.771620571429,F,,
99.8193969726563,-180.101355,-201.26095925,-223.2363112,-230.676442888889,-230.302611142857,F,,
99.9314818382263,-181.077890333333,-199.58178725,-224.693308,-230.781083555556,-230.188892428571,F,,
100.073561906815,-182.455967666667,-199.44901775,-225.5723534,-230.348635,-231.206234,F,,
100.183648824692,-181.974492666667,-201.08944525,-225.2521932,-229.967946222222,-232.143963928571,F,,
100.293730974197,-180.318870666667,-202.64987225,-223.9110222,-230.201518388889,-231.886452071429,F,,
100.401813983917,-180.137443,-201.861031,-223.5715666,-230.745684833333,-231.0192445,F,,
100.50981092453,-181.087347,-200.49094825,-225.0009494,-231.003557055556,-231.1880495,F,,
100.633907794952,-181.993675666667,-202.30043375,-225.4979688,-230.335513222222,-233.109372571429,F,,
100.739990949631,-180.248183333333,-203.21339725,-223.8032356,-230.319236333333,-232.138886428571,F,,
100.850073814392,-180.247321,-201.72584825,-223.6446384,-230.484508888889,-230.945510214286,F,,
100.960157871246,-181.347242,-200.38691825,-225.219598,-230.496876444444,-230.992817,F,,
101.070156812668,-182.998410666667,-200.62568525,-226.1014354,-230.104534111111,-232.118089571429,F,,
101.19625377655,-183.046882666667,-202.980578,-226.3579918,-229.695610277778,-233.032889714286,F,,
101.304337978363,-182.247129666667,-207.129665,-225.7086862,-229.821680888889,-233.469882857143,F,,
101.42843079567,-181.536327666667,-210.24725125,-223.3008796,-230.064273055556,-234.020258928571,F,,
101.540553808212,-147.378761333333,-160.60762775,-188.905047,-218.333085666667,-232.055380142857,F,,1
101.65264081955,-137.913414666667,-150.94032925,-179.0826618,-211.436209333333,-227.506210357143,F,,
101.77473783493,-131.82565,-146.16184325,-173.9521874,-207.5010125,-223.916990928571,F,,
101.918851852417,-128.777792333333,-144.9849265,-172.398141,-206.360994833333,-222.769178214286,F,,
102.042870998383,-130.296510333333,-149.86743575,-176.5359354,-208.370355555556,-224.437885071429,F,,
102.150954961777,-131.632539,-148.9156085,-175.3705328,-207.193598166667,-222.818252142857,F,,
102.25904083252,-129.996542333333,-145.87013,-172.8436196,-205.320729,-221.495016928571,F,,
102.367125988007,-128.376055666667,-144.95826875,-171.9342528,-204.947930222222,-221.552857785714,F,,
102.469201803207,-128.295235333333,-146.94459525,-173.761337,-206.332457555556,-222.748780357143,F,,
102.587299823761,-130.223836333333,-149.86232325,-176.3658314,-207.636177555556,-223.168130571429,F,,
102.693383932114,-131.59279,-148.909718,-175.2682952,-206.7293485,-221.674276142857,F,,
102.819482803345,-129.976464,-145.8643715,-172.7753572,-205.174918944444,-220.620174642857,F,,
102.931571006775,-128.364714333333,-144.953382,-171.8948488,-205.015297,-221.0326005,F,,
103.055775880814,-130.496649666667,-150.0189555,-176.4536108,-207.609821777778,-222.697392785714,F,,
103.163859844208,-131.529862,-148.53193675,-174.9637302,-206.362105888889,-221.201824142857,F,,
103.273947000504,-129.69795,-145.60238575,-172.544838,-204.909146722222,-220.341938571429,F,,
103.398045778275,-128.268342,-145.04868825,-171.96799,-205.050341166667,-220.8953825,F,,
103.508052825928,-128.429823333333,-147.32326775,-174.1024898,-206.784804944444,-222.216934857143,F,,
103.616135835648,-130.496532,-150.01905975,-176.4528568,-207.924355444444,-222.359365714286,F,,
103.740232944489,-131.53001,-148.532018,-174.9633516,-206.658550833333,-220.849096928571,F,,
103.852319955826,-129.698286,-145.60241325,-172.545278,-205.138852222222,-219.989587357143,F,,
103.962406873703,-128.513961333333,-147.52045275,-174.2906246,-207.034298055556,-222.103125642857,F,,
104.07447385788,-130.631484666667,-150.071074,-176.4741966,-208.058675222222,-222.265002928571,F,,
104.198567867279,-131.482217,-148.33645025,-174.8060396,-206.654877333333,-220.797582214286,F,,
104.324665784836,-129.564341333333,-145.4852855,-172.4392598,-205.151409444444,-220.026344857143,F,,
104.434753894806,-128.225907666667,-145.1122295,-172.0223392,-205.321023777778,-220.740190642857,F,,
104.546736001968,-128.514117666667,-147.52038775,-174.2889892,-207.073467555556,-222.327941714286,F,,
104.686837911606,-131.176820333333,-147.54137625,-174.1640844,-206.255415444444,-220.686564642857,F,,
104.826941967011,-129.081192666667,-145.11757175,-172.1037826,-205.066401111111,-220.193793928571,F,,
104.953033924103,-128.243954333333,-145.4914655,-172.4206658,-205.721515166667,-221.189996214286,F,,
105.061082839966,-129.508793333333,-149.180035,-176.063298,-208.196490444444,-223.421468357143,F,,
105.16916179657,-133.804935,-156.746611,-183.9946482,-211.672980833333,-225.732673785714,F,,
105.27924489975,-141.899601333333,-168.84136675,-192.6570664,-214.919512444444,-227.166493214286,F,,
105.38732790947,-154.538169333333,-186.75208775,-194.8716616,-217.596193055556,-228.595860285714,F,,
105.527407884598,-176.966071666667,-207.73536475,-216.6459072,-227.607290055556,-233.550779214286,F,,
105.633488893509,-181.916508,-210.119503,-213.8931128,-226.926776333333,-234.276890785714,F,,
105.759588956833,-186.767649666667,-209.445154,-214.1944582,-227.569869166667,-234.070890714286,F,,
105.867674827576,-188.576703333333,-209.0993635,-217.0721094,-229.875406,-234.843855,F,,
105.971754789352,-190.958567,-209.60342975,-222.6122432,-232.850055222222,-236.146282642857,F,,
106.088013887405,-184.160475,-199.73201925,-208.4523354,-230.003376166667,-236.856149571429,F,,
106.214112997055,-166.359831,-182.45605125,-191.1006306,-223.253138111111,-235.931766357143,F,,
106.324195861816,-156.846349,-172.740856,-181.73241,-217.694670555556,-232.919743071429,F,,
106.434286832809,-142.148261333333,-162.05317925,-177.9078128,-211.247673388889,-227.569495857143,F,,
106.540482997894,-137.441753,-156.69561475,-178.7040824,-210.700947777778,-226.020669071429,F,,
106.65057182312,-135.142582,-155.077303,-177.1239036,-210.047243222222,-226.067478357143,F,,
106.77667093277,-135.109824,-155.84877225,-176.1114834,-210.265087722222,-226.944790642857,F,,
106.882752895355,-136.488381333333,-157.551148,-174.8480572,-210.885836222222,-227.913125428571,F,,
107.024918794632,-137.263241,-158.2921065,-175.8878794,-210.983208277778,-227.6714735,F,,
107.149014949799,-134.36125,-155.06242725,-177.0183178,-210.045130666667,-226.797667428571,F,,
107.273109912872,-134.893141666667,-156.0705445,-175.9074062,-210.351539666667,-227.847890571429,F,,
107.383193969727,-136.550079,-157.75421525,-174.785311,-210.941623666667,-228.8023215,F,,
107.525182962418,-136.378448666667,-158.151192,-176.2647832,-209.861024555556,-227.502865785714,F,,
107.637266874313,-129.514079,-147.32504975,-162.7277262,-186.952541388889,-214.971875928571,F,,
107.749353885651,-119.785529,-128.80681875,-150.1180854,-170.297080111111,-192.823704357143,F,,
107.877450942993,-101.143187333333,-109.36107925,-139.2250428,-149.168817722222,-165.296947428571,F,,
108.019436836243,-98.4061866666667,-107.52962525,-136.8675738,-145.690420777778,-162.034522142857,F,,
108.131524801254,-97.4530576666667,-108.84572975,-135.4545312,-145.633624111111,-162.289064357143,F,,
108.259621858597,-98.6781713333333,-111.42960925,-135.2187228,-148.005744777778,-165.465451571429,F,,
108.36970281601,-98.289413,-110.584109,-131.217919,-148.587026777778,-167.221474785714,F,,
108.473779916763,-94.07571,-106.92137425,-124.760207,-143.940188666667,-162.040060142857,F,,
108.591893911362,-89.81226,-105.95242675,-120.8346052,-139.475899388889,-156.686134857143,F,,
108.701980829239,-91.1086733333333,-108.02916225,-122.4959568,-141.233301111111,-158.738145285714,F,,
108.812064886093,-92.4838353333333,-108.0305955,-124.258166,-142.880733222222,-161.271800285714,F,,
108.922147989273,-91.5555276666667,-105.8458805,-123.0772076,-141.860298388889,-159.995297071429,F,,
109.032343864441,-89.713517,-104.71193275,-121.1146752,-139.820222166667,-157.237214357143,F,,
109.142427921295,-89.4130556666667,-105.95059675,-120.8339332,-139.475331888889,-156.685608642857,F,,
109.264523983002,-90.9535643333333,-108.02873875,-122.495888,-141.233288833333,-158.7380755,F,,
109.390623807907,-92.4472396666667,-108.03048575,-124.2581526,-142.880727388889,-161.2717755,F,,
109.530683994293,-89.3241436666667,-104.92931175,-120.7698758,-139.409016888889,-156.700010071429,F,,
109.640769004822,-89.686109,-106.784827,-121.3027684,-139.959329277778,-157.200207142857,F,,
